02/20/18 - 13:04:36 - INFO - Application starting
02/20/18 - 13:04:37 - INFO - Loading models
02/20/18 - 13:04:38 - INFO - Models loaded
02/20/18 - 18:07:38 - INFO - Upating DailySale: 372
02/20/18 - 18:07:38 - INFO - Upating DailySale: 373
02/20/18 - 18:07:38 - INFO - Upating DailySale: 374
02/20/18 - 18:07:38 - INFO - Changed to tab: Vendors
02/20/18 - 18:07:38 - INFO - Upating DailySale: 375
02/20/18 - 18:07:38 - INFO - Upating DailySale: 376
02/20/18 - 18:07:38 - INFO - Upating DailySale: 377
02/20/18 - 18:07:38 - INFO - Upating DailySale: 378
02/20/18 - 18:07:38 - INFO - Upating DailySale: 379
02/20/18 - 18:07:38 - INFO - Upating DailySale: 380
02/20/18 - 18:07:38 - INFO - Upating DailySale: 381
02/20/18 - 18:07:38 - INFO - Upating DailySale: 382
02/20/18 - 18:07:38 - INFO - Upating DailySale: 383
02/20/18 - 18:07:38 - INFO - Upating DailySale: 384
02/20/18 - 18:07:38 - INFO - Upating DailySale: 385
02/20/18 - 18:07:38 - INFO - Upating DailySale: 386
02/20/18 - 18:07:38 - INFO - Upating DailySale: 387
02/20/18 - 18:07:38 - INFO - Upating DailySale: 388
02/20/18 - 18:07:38 - INFO - Upating DailySale: 389
02/20/18 - 18:07:38 - INFO - Upating DailySale: 390
02/20/18 - 18:07:38 - INFO - Upating DailySale: 391
02/20/18 - 18:07:38 - INFO - Upating DailySale: 392
02/20/18 - 18:07:38 - INFO - Upating DailySale: 393
02/20/18 - 18:07:38 - INFO - Upating DailySale: 394
02/20/18 - 18:07:38 - INFO - Upating DailySale: 395
02/20/18 - 18:07:38 - INFO - Upating DailySale: 396
02/20/18 - 18:07:38 - INFO - Upating DailySale: 397
02/20/18 - 18:07:38 - INFO - Upating DailySale: 398
02/20/18 - 18:07:39 - INFO - Upating DailySale: 399
02/20/18 - 18:07:39 - INFO - Upating DailySale: 400
02/20/18 - 18:07:39 - INFO - Upating DailySale: 401
02/20/18 - 18:07:39 - INFO - Upating DailySale: 402
02/20/18 - 18:07:39 - INFO - Upating DailySale: 403
02/20/18 - 18:07:39 - INFO - Upating DailySale: 404
02/20/18 - 18:07:39 - INFO - Upating DailySale: 405
02/20/18 - 18:07:39 - INFO - Changed to tab: Orders
02/20/18 - 18:07:39 - INFO - Upating DailySale: 406
02/20/18 - 18:07:39 - INFO - Upating DailySale: 407
02/20/18 - 18:07:39 - INFO - Upating DailySale: 408
02/20/18 - 18:07:39 - INFO - Upating DailySale: 409
02/20/18 - 18:07:39 - INFO - Upating DailySale: 410
02/20/18 - 18:07:39 - INFO - Upating DailySale: 411
02/20/18 - 18:07:39 - INFO - Upating DailySale: 412
02/20/18 - 18:07:39 - INFO - Upating DailySale: 413
02/20/18 - 18:07:39 - INFO - Upating DailySale: 414
02/20/18 - 18:07:39 - INFO - Upating DailySale: 415
02/20/18 - 18:07:39 - INFO - Upating DailySale: 416
02/20/18 - 18:07:39 - INFO - Upating DailySale: 417
02/20/18 - 18:07:39 - INFO - Upating DailySale: 418
02/20/18 - 18:07:39 - INFO - Upating DailySale: 419
02/20/18 - 18:07:39 - INFO - Upating DailySale: 420
02/20/18 - 18:07:39 - INFO - Upating DailySale: 421
02/20/18 - 18:07:39 - INFO - Upating DailySale: 422
02/20/18 - 18:07:39 - INFO - Upating DailySale: 423
02/20/18 - 18:07:39 - INFO - Upating DailySale: 424
02/20/18 - 18:07:39 - INFO - Upating DailySale: 425
02/20/18 - 18:07:39 - INFO - Upating DailySale: 426
02/20/18 - 18:07:39 - INFO - Upating DailySale: 427
02/20/18 - 18:07:39 - INFO - Upating DailySale: 428
02/20/18 - 18:07:39 - INFO - Upating DailySale: 429
02/20/18 - 18:07:39 - INFO - Upating DailySale: 430
02/20/18 - 18:07:39 - INFO - Upating DailySale: 431
02/20/18 - 18:07:39 - INFO - Upating DailySale: 432
02/20/18 - 18:07:39 - INFO - Upating DailySale: 433
02/20/18 - 18:07:39 - INFO - Upating DailySale: 434
02/20/18 - 18:07:40 - INFO - Upating DailySale: 435
02/20/18 - 18:07:40 - INFO - Upating DailySale: 436
02/20/18 - 18:07:40 - INFO - Upating DailySale: 437
02/20/18 - 18:07:40 - INFO - Upating DailySale: 438
02/20/18 - 18:07:40 - INFO - Upating DailySale: 439
02/20/18 - 18:07:40 - INFO - Upating DailySale: 440
02/20/18 - 18:07:40 - INFO - Upating DailySale: 441
02/20/18 - 18:07:40 - INFO - Upating DailySale: 442
02/20/18 - 18:07:40 - INFO - Upating DailySale: 443
02/20/18 - 18:07:40 - INFO - Upating DailySale: 444
02/20/18 - 18:07:40 - INFO - Upating DailySale: 445
02/20/18 - 18:07:40 - INFO - Upating DailySale: 446
02/20/18 - 18:07:40 - INFO - Upating DailySale: 447
02/20/18 - 18:07:40 - INFO - Upating DailySale: 448
02/20/18 - 18:07:40 - INFO - Upating DailySale: 449
02/20/18 - 18:07:40 - INFO - Upating DailySale: 450
02/20/18 - 18:07:40 - INFO - Upating DailySale: 451
02/20/18 - 18:07:40 - INFO - Upating DailySale: 452
02/20/18 - 18:07:40 - INFO - Upating DailySale: 453
02/20/18 - 18:07:40 - INFO - Upating DailySale: 454
02/20/18 - 18:07:40 - INFO - Upating DailySale: 455
02/20/18 - 18:07:40 - INFO - Upating DailySale: 456
02/20/18 - 18:07:40 - INFO - Upating DailySale: 457
02/20/18 - 18:07:40 - INFO - Upating DailySale: 458
02/20/18 - 18:07:40 - INFO - Upating DailySale: 459
02/20/18 - 18:07:40 - INFO - Upating DailySale: 460
02/20/18 - 18:07:40 - INFO - Upating DailySale: 461
02/20/18 - 18:07:40 - INFO - Upating DailySale: 462
02/20/18 - 18:07:40 - INFO - Upating DailySale: 463
02/20/18 - 18:07:40 - INFO - Changed to tab: Orders
02/20/18 - 18:07:40 - INFO - Upating DailySale: 464
02/20/18 - 18:07:40 - INFO - Upating DailySale: 465
02/20/18 - 18:07:40 - INFO - Upating DailySale: 466
02/20/18 - 18:07:40 - INFO - Upating DailySale: 467
02/20/18 - 18:07:40 - INFO - Upating DailySale: 468
02/20/18 - 18:07:40 - INFO - Upating DailySale: 469
02/20/18 - 18:07:40 - INFO - Upating DailySale: 470
02/20/18 - 18:07:40 - INFO - Upating DailySale: 471
02/20/18 - 18:07:40 - INFO - Upating DailySale: 472
02/20/18 - 18:07:40 - INFO - Upating DailySale: 473
02/20/18 - 18:07:40 - INFO - Upating DailySale: 474
02/20/18 - 18:07:40 - INFO - Upating DailySale: 475
02/20/18 - 18:07:40 - INFO - Upating DailySale: 476
02/20/18 - 18:07:41 - INFO - Upating DailySale: 477
02/20/18 - 18:07:41 - INFO - Upating DailySale: 478
02/20/18 - 18:07:41 - INFO - Upating DailySale: 479
02/20/18 - 18:07:41 - INFO - Upating DailySale: 480
02/20/18 - 18:07:41 - INFO - Upating DailySale: 481
02/20/18 - 18:07:41 - INFO - Upating DailySale: 482
02/20/18 - 18:07:41 - INFO - Upating DailySale: 483
02/20/18 - 18:07:41 - INFO - Upating DailySale: 484
02/20/18 - 18:07:41 - INFO - Upating DailySale: 485
02/20/18 - 18:07:41 - INFO - Upating DailySale: 486
02/20/18 - 18:07:41 - INFO - Upating DailySale: 487
02/20/18 - 18:07:41 - INFO - Upating DailySale: 488
02/20/18 - 18:07:41 - INFO - Upating DailySale: 489
02/20/18 - 18:07:41 - INFO - Upating DailySale: 490
02/20/18 - 18:07:41 - INFO - Upating DailySale: 491
02/20/18 - 18:07:41 - INFO - Upating DailySale: 492
02/20/18 - 18:07:41 - INFO - Upating DailySale: 493
02/20/18 - 18:07:41 - INFO - Upating DailySale: 494
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 477
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 478
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 479
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 480
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 481
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 482
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 483
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 484
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 485
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 486
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 487
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 488
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 489
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 490
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 491
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 492
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 493
02/20/18 - 18:07:41 - INFO - Destroying DailySale: 494
02/20/18 - 18:07:41 - INFO - Inserted DailySale: 477
02/20/18 - 18:07:41 - INFO - Inserted DailySale: 478
02/20/18 - 18:07:41 - INFO - Inserted DailySale: 479
02/20/18 - 18:07:41 - INFO - Inserted DailySale: 480
02/20/18 - 18:07:41 - INFO - Inserted DailySale: 481
02/20/18 - 18:07:41 - INFO - Inserted DailySale: 482
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 483
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 484
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 485
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 486
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 487
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 488
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 489
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 490
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 491
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 492
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 493
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 494
02/20/18 - 18:07:42 - INFO - Inserted DailySale: 495
02/20/18 - 18:07:42 - INFO - Upating ExpenseItem: 1333
02/20/18 - 18:07:42 - INFO - Upating ExpenseItem: 1334
02/20/18 - 18:07:42 - INFO - Upating ExpenseItem: 1335
02/20/18 - 18:07:42 - INFO - Upating ExpenseItem: 1336
02/20/18 - 18:07:42 - INFO - Upating ExpenseItem: 1337
02/20/18 - 18:07:42 - INFO - Upating ExpenseItem: 1338
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1387
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1388
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1389
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1390
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1391
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1392
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1393
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1394
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1395
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1396
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1397
02/20/18 - 18:07:42 - INFO - Inserted ExpenseItem: 1398
02/20/18 - 18:07:43 - INFO - Executing OrderTabVM#ReOpenOrder
02/20/18 - 18:07:43 - INFO - Upating PurchaseOrder: 194
02/20/18 - 18:07:43 - INFO - Upating InventoryItem: 55
02/20/18 - 18:07:44 - INFO - Upating InventoryItem: 56
02/20/18 - 18:07:44 - INFO - Upating InventoryItem: 58
02/20/18 - 18:07:44 - INFO - Upating InventoryItem: 57
02/20/18 - 18:07:44 - INFO - Upating InventoryItem: 54
02/20/18 - 18:07:44 - INFO - Upating InventoryItem: 71
02/20/18 - 18:07:44 - INFO - Upating InventoryItem: 66
02/20/18 - 18:07:44 - INFO - Upating Vendor: 0
02/20/18 - 18:07:44 - INFO - Changed to tab: Orders
02/20/18 - 18:07:45 - INFO - Changed to tab: Orders
02/20/18 - 18:07:46 - INFO - Executing OrderTabVM#ReOpenOrder
02/20/18 - 18:07:46 - INFO - Upating PurchaseOrder: 193
02/20/18 - 18:07:46 - INFO - Upating InventoryItem: 55
02/20/18 - 18:07:47 - INFO - Upating InventoryItem: 56
02/20/18 - 18:07:47 - INFO - Upating InventoryItem: 58
02/20/18 - 18:07:47 - INFO - Upating InventoryItem: 57
02/20/18 - 18:07:47 - INFO - Upating InventoryItem: 71
02/20/18 - 18:07:47 - INFO - Upating InventoryItem: 59
02/20/18 - 18:07:47 - INFO - Upating InventoryItem: 60
02/20/18 - 18:07:47 - INFO - Upating Vendor: 0
02/20/18 - 18:07:47 - INFO - Changed to tab: Orders
02/20/18 - 18:07:48 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:48 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:48 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:48 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:48 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:48 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:48 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:48 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:48 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:48 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:48 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:49 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:50 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:51 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:52 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:53 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:54 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:55 - INFO - Changed to tab: Inventory
02/20/18 - 18:07:57 - INFO - Changed to tab: Inventory
