01/17/18 - 14:08:37 - INFO - Application starting
01/17/18 - 14:08:37 - INFO - Loading models
01/17/18 - 14:08:40 - INFO - Models loaded
01/17/18 - 15:50:13 - INFO - Changed to tab: Orders
01/17/18 - 15:50:17 - INFO - Executing MainViewModel#RefreshHelper
01/17/18 - 15:50:17 - INFO - Loading models
01/17/18 - 15:50:17 - INFO - Models loaded
01/17/18 - 15:50:52 - INFO - Executing OrderTabVM#ShowOpenPO
01/17/18 - 15:50:59 - INFO - Executing OrderTabVM#ViewOpenOrder
01/17/18 - 15:50:59 - INFO - Adding temp tab: ViewOrderVM
01/17/18 - 15:50:59 - INFO - Changed to tab: PO#: 171
01/17/18 - 15:51:00 - INFO - Executing ViewOrderVM#SaveEdits
01/17/18 - 15:51:00 - INFO - Upating PurchaseOrder: 171
01/17/18 - 15:51:00 - INFO - Removing temp tab
01/17/18 - 15:51:01 - INFO - Changed to tab: Settings
01/17/18 - 15:51:01 - INFO - Changed to tab: Orders
01/17/18 - 15:51:03 - INFO - Executing OrderTabVM#ShowOpenPO
01/21/18 - 03:00:14 - INFO - Application closing
